-118.667778	39.859444
-118.548889	39.931111
-118.396111	39.981667
-118.231667	39.976944
-118.261389	39.841667
-118.318889	39.708333
-118.390278	39.5875
-118.3475	39.709167
-66.061389	45.381667
-66.127222	45.3375
-66.828889	45.068611
-66.999444	44.911667
-67.311389	44.624722
-67.525833	44.580278
-67.581389	44.500278
-67.803611	44.519444
-67.873056	44.46
-68.138056	44.4575
-68.356111	44.135
-68.476667	44.295
-68.516111	44.374444
-68.43	44.380278
-68.7725	44.566389
-68.726389	44.32
-68.763611	44.224167
-68.815833	44.198889
-68.905278	44.133611
-68.827778	44.203333
-68.884444	44.352222
-68.915	44.264722
-68.893333	44.389722
-69.307778	43.793611
-69.647778	43.828056
-69.6775	43.940833
-69.698056	43.950556
-70.122778	43.752222
-70.168333	43.676111
-70.515833	43.853333
-70.830833	41.448889
-70.853889	41.451389
-71.295278	41.623056
-71.345833	41.666944
-72.111389	41.079722
-72.1825	41.193056
-73.828611	40.607778
-72.283333	42.424722
-73.349167	44.873056
-73.259722	44.844722
-73.303333	44.818056
-73.899167	45.522222
-73.475278	45.616667
-73.376111	45.785833
-73.221389	45.931111
-73.041111	46.1125
-72.963611	46.123056
-73.135278	46.103611
-73.096944	46.119444
-73.040833	46.141944
-69.747222	47.718889
-69.388056	46.076111
-69.6125	45.621389
-69.639444	45.629722
-69.667222	45.600278
-74.579167	48.510833
-74.668333	48.545278
-74.789722	48.548056
-74.801389	48.590556
-74.825556	48.665
-75.055833	48.626111
-75.198333	48.474444
-75.192778	48.531944
-76.541389	47.359444
-76.577778	47.33
-76.522222	47.132778
-76.676389	47.320556
-76.634167	47.316667
-76.595833	47.425278
-76.62	47.391389
-77.19	47.497222
-77.228333	47.495278
-79.483889	48.672778
-79.085556	47.081667
-79.004722	46.953333
-79.044167	46.968333
-78.851111	46.885556
-75.845833	44.436111
-75.855833	44.435278
-76.519167	44.1725
-76.394444	44.049444
-76.446944	43.908333
-76.344444	43.906944
-81.494444	47.029444
-80.976944	44.878333
-80.962778	44.849167
-79.274167	44.393611
-79.225	44.461111
-78.830833	44.593611
-79.584444	45.048056
-79.888889	44.871944
-80.113611	44.869722
-80.0125	44.894167
-80.016944	45.133333
-80.274722	45.273889
-80.434722	45.532778
-81.002778	45.941667
-81.462778	45.5675
-81.618889	45.903056
-81.598056	45.960278
-81.846667	45.951389
-81.7625	46.002778
-81.989722	46.038611
-82.035278	46.054167
-82.424722	46.073056
-82.224167	46.127778
-82.374444	46.143333
-82.556111	46.152222
-82.981389	45.967778
-83.118889	45.852222
-82.948056	45.637778
-83.767222	46.061667
-83.948611	46.314722
-84.576667	45.964444
-84.621944	45.981111
-86.825833	45.408889
-86.705	45.607222
-84.732778	46.706111
-84.919444	47.457222
-85.810278	47.377222
-86.594167	48.711667
-87.047778	48.688056
-87.579167	48.808333
-88.0675	48.6875
-88.102778	48.678611
-88.829722	48.533056
-89.173889	48.16
-89.236111	48.218611
-89.357778	48.094444
-88.448889	49.550833
-88.664167	49.825
-88.3025	49.738611
-88.791389	49.942222
-88.709444	49.95
-90.482778	46.871944
-90.560556	47.018056
-90.646389	47.005556
-90.6925	47.026389
-90.691111	47.0075
-90.857222	46.986389
-90.746667	46.846667
-87.363056	48.761667
-90.230556	46.088333
-91.301389	43.876111
-83.411111	43.835556
-82.681111	41.601389
-82.814722	41.656944
-82.804722	41.691389
-82.8175	41.731667
-84.616667	45.886111
